127,1205.40157480315,3396.44094488189,-1587.18457436915,1825.66929133858,3234.09870419741,8025.8576477153,-2869.77481554964,9
152,-1025.34868421053,2479.99342105263,6755.88789819945,4755.5197368421,491.004587950143,-1965.69728185594,-7409.71771121882,2
154,-226.181818181818,3513.89610389611,5148.91853600945,3554.68181818182,847.691853600943,-6872.39129701471,-1394.25619834711,2
168,-1301.45833333333,5249.70833333334,407.146329365077,2656.99404761905,-11.232638888887,-2302.41319444446,-751.557468820859,0
204,75.6568627450979,7907.93627450982,2239.8141099577,4480.92156862745,-1531.57429834678,1479.45496924258,-133.362937331788,5
187,-2146.41711229947,6371.6256684492,6424.83582601733,3820.27807486631,134.810432096999,-6818.75575509742,-9443.4912636907,3
109,-392.779816513761,2941.19266055046,-975.890160760878,911.394495412844,368.936705664505,3402.75195690598,-371.827287265383,9
203,1039.07389162562,6862.16748768472,5141.19376835158,4268.65024630542,-4477.32762260672,-3416.1094421121,3518.24703341502,2
95,997.863157894735,3747.43157894737,-5216.8464265928,1181.72631578947,-733.417950138507,10343.8331301939,-6001.39811634349,7
154,577.857142857143,4469.42857142857,1627.23933209648,1795.85064935065,229.16512059369,-7963.46938775504,1959.61679878563,6
155,-1804.12903225806,4410.61935483871,4065.42101977107,3170.1935483871,-1841.0505723205,-713.029510926143,-5724.11862643082,3
176,-1235.77272727273,4120.22159090909,-7197.38326446282,4752.18181818182,2500.13171487604,1723.06592200409,3662.15702479339,4
73,162.534246575342,2458.08219178082,-89.3535372490146,107.972602739726,-873.996434603115,-982.692812910488,-9.85963595421285,1
156,-1805.07051282051,5982.83974358975,1724.21737343852,2113.60897435897,-3477.31599276791,-3520.02818869167,-1263.50435568705,2
142,481.366197183099,3378.95774647887,-1128.27653243404,1512.99295774648,3460.37968657012,8428.93235469151,-1277.03531045428,9
200,2143.21,7229.795,-1468.57580000001,4527.98,-8284.25409999999,-271.366950000062,-760.160399999992,3
171,-389.450292397661,5158.01169590644,-7990.59498649157,3639.83625730994,-1795.40521869977,18084.536233371,-1986.15149960672,7
179,-2.32960893854746,5286.68156424581,1124.56886489186,3462.16759776536,-2021.28319965045,-4182.23894385315,876.476015105646,0
80,-375.625,2408.75,127.109375,171.1875,-501.03125,285.9375,-12.0703125,1
140,615.471428571429,3367.79285714286,261.770204081633,3733.68571428571,5513.24469387755,-1449.96704081634,-4824.91346938774,4
166,-2644.86746987952,5607.40361445784,-4897.96109740166,2944.19277108434,1050.37915517493,6246.64319930321,4046.80795471043,8
112,-1661.39285714286,2378.71428571429,-5573.67665816326,2428.49107142857,5101.76275510204,-3350.72448979593,2442.43957270408,4
112,444.044642857143,4191.49107142857,-5684.20487882653,1414.27678571429,-2281.75366709184,15102.8346619898,-3944.73453443878,7
207,-1690.16425120773,7643.60386473433,6271.29365912857,3799.9806763285,-11334.9072790497,-3442.09834535232,-6681.83075451003,3
98,-49.5714285714285,3012,-398.154518950438,540.489795918368,2707.40816326531,1807.71428571427,-31.7042898792177,8
127,-1644.95275590551,6041.79527559056,-7119.53555707111,2901.52755905512,2781.15276830554,6862.7973215946,6854.91462582926,5
66,-360.454545454545,2197.75757575758,-82.9724517906339,125.272727272727,655.41873278237,-1517.60697887971,-1.83471074380153,1
104,-86.0384615384616,2981.65384615385,552.025147928994,530.884615384615,2135.18786982249,-5945.92455621301,84.1908284023673,6
125,-297.24,3019.488,-65.2943999999993,1055.2,2526.55328,-2830.22553599998,-663.888000000001,4
145,-44.9931034482755,3447.55862068965,-3531.72242568371,3177.76551724138,6611.06282996433,8164.65474435196,-3634.27890606421,5
160,-2653.75,4813.775,1838.1875,3257.5,-801.718749999997,-951.058124999986,-3061.875,8
157,27.8535031847131,4514.29299363057,-5616.80250720111,2680.57324840764,2871.20374051686,8094.471499858,-2083.25798206823,9
80,-373.6875,2568.9875,90.7078124999999,163.1875,-269.045312499998,-9.8971875000052,-19.5703125,1
197,-819.791878172589,5535.97969543147,3120.195598959,2725.11675126903,4717.7267386431,-10894.6087247803,-1533.16859491354,6
162,870.962962962963,5671.14197530865,-967.729766803845,2930.44444444444,-4194.22313671696,7664.87593354672,-1334.94650205761,3
75,-455.44,2543.92,-104.845866666667,180.746666666667,857.438933333333,-1404.94079999999,-2.62115555555518,1
89,538.595505617978,2711.23595505618,-218.859108698398,265.550561797753,-466.464209064513,169.061987122853,-54.337836131802,1
109,434.724770642202,2980.5871559633,-1333.9255113206,1059.81651376147,2413.96035687231,7395.77998484975,-1927.34483629324,9
205,558.434146341464,4424.95609756096,-8848.96630577038,7603.15121951219,9529.97856038073,101.267007733472,-13444.4275074361,4
211,-1798.74407582938,7006.22748815166,-1228.58864356146,5466.03791469194,454.911727050153,1064.35439455536,3610.25543002179,0
83,-1036.39759036145,2549.80722891566,40.1934968790838,550.867469879518,-376.070111772394,1129.3438815503,60.0444186384072,1
217,-879.437788018433,6521.53917050691,779.76614495954,5027.83410138248,3958.81811038672,-2857.28144577297,-2823.05995030685,0
176,-2862.0625,5413.3125,6425.5234375,5060.72159090909,3361.33735795451,-13195.2890625,-10419.1528279959,2
141,529.765957446808,3535.97163120568,-1491.82782556209,2161.31914893617,3449.81605553041,5620.46728031789,-3613.13807152557,9
191,-1541.97382198953,5841.27748691099,137.079767550234,2193.64397905759,-1219.88221265866,-1185.74726569998,264.925632521042,8
183,793.601092896175,6338.73224043717,5449.79644062229,3712.73224043716,-3422.23724207949,-19884.4057451702,4650.17259398608,6
164,-973.987804878049,3880.99390243902,2178.98810232005,6109.97560975609,3723.20716835217,-1107.99382807855,-852.464009518152,0
230,-1355.47391304348,8364.87391304346,7372.15379962193,6364.87391304348,-9468.82162570889,794.397277882714,-6135.27379962194,3
139,442.151079136691,2511.68345323741,6870.87381605507,3100.35971223022,162.930024325864,-5850.85989338024,2776.73484809275,2
158,651.088607594936,3503.59493670886,-2508.04550552796,3151.94936708861,1016.87710302836,387.787854510519,-819.482134273354,4
185,-930.702702702703,6622.08648648647,383.956464572683,4561.45945945946,-3346.80146092038,-8246.92838568299,-3104.2746530314,2
128,-1307.25,4349.21875,1030.875,1258,-4452.4921875,8778.0908203125,-300,9
152,-2619.48684210526,3891.55263157895,1159.89525623269,2715.94078947368,-41.2150277008353,-1688.24168975066,-1206.24904778393,1
190,-1052.06842105263,6382.95263157895,-8430.70592797783,3134.67894736842,1825.84731301939,10009.0311357341,6439.34991689752,5
173,-1579.69942196532,5857.8612716763,-3266.72170804237,1958.68208092485,-1230.75538775101,9130.76126833508,3159.95676434228,8
112,462.571428571429,2917.49107142857,-320.043367346939,629.428571428571,2333.38265306122,7411.08721301022,-710.081632653061,9
187,282.844919786096,5946.99465240642,-2747.59895907804,2028.50267379679,-928.287111441557,5569.59364008125,962.560668020251,8
161,1085.90683229814,5349.97515527951,-3543.74997106594,1643.90062111801,-1230.24347054512,7003.60132710927,-1789.47077659041,8
168,1448.16666666667,5182.70833333333,928.936507936506,4320.47619047619,-2556.13293650794,-12790.8506944445,1158.32199546484,6
151,842.443708609271,4108.30463576159,2848.00767510197,2622.75496688742,-674.071531950349,-14933.8692162624,3461.11872286304,6
123,-469.926829268293,4274.73170731708,-6264.37299226651,2031.70731707317,-6956.48602022606,15090.0178465199,-1485.33729922665,7
152,318.631578947368,3963.8947368421,1916.90581717452,1260.71052631579,-1985.12465373961,-8943.05817174516,1394.97299168975,6
127,-820.574803149606,4119.05511811024,-3831.55291710584,2144.70866141732,-9213.58056916114,13777.1729183458,2556.83700167401,3
211,-1656.89099526066,7067.79146919432,1793.66496709418,3289.82938388625,-6238.31517710744,-377.439500460468,-1849.34619617709,3
123,598.065040650407,4660.65040650406,2604.23451649151,1542.40650406504,-2880.2889814264,-6716.01176548349,752.92101262476,5
132,-932.977272727273,3675.65909090909,-1970.65048209366,1150.26515151515,-787.076101928372,8327.82334710743,965.456496786045,9
118,397.796610169491,3230.37288135593,-516.30910657857,641.974576271187,958.57799482907,6714.21717897156,-563.369146796898,9
170,-1326.7,3405.3,-4634.49882352941,4769.65294117647,5989.65411764706,-3957.23999999999,-2718.89605536332,4
93,-1427.52688172043,3067.95698924731,632.47149959533,840.795698924732,-1116.27355763672,1476.15585616834,-297.702624580878,1
221,-3455.07692307692,7960.99547511313,9066.04803341454,4971.69230769231,-4670.11695092238,-5957.06783235388,-10100.4142011834,3
194,665.036082474227,6301.98453608247,-6247.59974492508,3068.58247422681,-265.305558507813,10377.0602614518,-2899.90987352535,8
132,-2832.42424242424,4158.24242424242,-14.2764003673135,2448.99242424242,78.8094582185611,108.056932966,-123.853420569325,1
80,-878.35,2610.2,358.528750000002,412.9875,-909.345,1351.13999999999,-110.2471875,1
114,-574.780701754386,2566.4649122807,-3543.15481686673,1506.25438596491,2834.15389350569,1238.46660510926,-354.361341951369,4
167,-1920.8622754491,5151.98802395209,-1398.0827566424,2257.91616766467,-3078.4286277744,4167.76234357635,3593.3588870164,8
205,-214.29756097561,6763.28780487805,-5377.40433075551,2808.01951219512,2987.51726353361,12216.2117311125,-468.372207019626,8
177,1940.20338983051,3386.28248587571,-2960.54869290434,6113.18644067797,-6797.52101886432,-10246.2958281465,4567.4151106004,6
139,1616.67625899281,4735.74100719425,-10453.250763418,3006.34532374101,-280.89125821646,18589.2726049376,-14089.2145334093,7
206,855.805825242718,5045.84466019418,2324.41643887265,5816.2572815534,-7155.31539259119,-17736.1979451409,8704.34093694034,6
142,385.359154929577,2863.04929577465,-1707.13588573696,2295.33098591549,3765.79051775442,4060.07895258877,-4208.95179527872,4
117,-209.205128205128,3849.07692307692,-3419.4466359851,1086.32478632479,-2747.44575936883,14893.6607495069,-1210.1631967273,7
71,-407.169014084507,2019.32394366197,-78.3314818488399,162.957746478873,185.561396548306,225.062487601671,16.8502281293395,1
109,-85.1192660550458,3085.96330275229,-1817.38119686895,722.8623853211,977.903880144771,7799.87021294504,-292.282467805738,9
136,-1049.73529411765,4567.9705882353,2956.24653979239,1247.61764705882,-5437.53719723183,2146.4714532872,-1254.8070934256,3
280,-1674.65,8831.96785714286,1150.30071428572,8671.3,1558.78535714285,-1480.13502551011,-916.230000000012,0
196,-402.448979591837,6017.83673469388,2025.86339025406,3170.26530612245,983.673885880885,-1597.94418992092,-701.661391087045,0
171,84.0994152046783,4726.6783625731,-5283.65059334496,2532.6783625731,-381.317567798638,14047.3611025615,-2052.03686604425,9
166,-1718.16867469879,3426.36144578314,3428.93395267819,5242.51204819277,719.743939613877,-2187.21033531716,-1677.7241979968,0
140,434.4,4524.4,-199.474285714283,1047.79285714286,-602.40285714286,3198.24000000004,-75.7472448979616,8
183,-11.5355191256831,6569.9781420765,284.246916898089,2231.87978142076,-976.960703514585,3466.2982471856,-2945.5543611335,3
172,-1950.73837209302,3601.92441860465,-2032.98370740941,3040.01744186047,1024.51183071931,4034.6193212547,-12.8694564629461,4
186,-10.1290322580645,5120.06451612903,-5749.37981269511,2652.25806451613,-517.98751300728,15173.9937565037,-1947.82101977106,9
143,561.594405594406,3572.43356643357,-2238.94126852169,2823.73426573426,5625.66159714412,508.212235317108,-4831.40955547949,4
149,-3057.10738255034,4271.03355704698,-959.892302148553,4103.54362416108,4628.80820683754,-6995.9945948381,-1837.31912976891,0
111,-1398.56756756757,3298.93693693694,2170.2607742878,987.891891891892,-2079.07012417823,-1537.72550929309,-1314.81519357195,1
150,-61.3,4668.54,831.693333333334,1492.83333333333,135.008000000001,1636.47360000001,15.8888888888901,8
65,-897.753846153846,2009.01538461538,-909.54177514793,485.938461538462,1318.35171597633,-681.591479289935,479.17775147929,1
163,1703.06134969325,4242.01226993865,901.300350031995,4650.30674846626,5027.55086755241,2602.45127780494,-8342.40009033085,9
132,-1349,5283.90909090909,-1424.60606060606,1962.33333333333,-2690.60606060606,9538.16528925619,678.22222222223,5
156,-37.6987179487184,3681.14743589744,-5896.02325772518,3402.22435897436,5837.26766929651,2646.59607166338,3293.24400065746,5
186,-2759.11827956989,4324.23655913979,-2730.0869464678,4803.05913978495,-2792.67556942998,7029.48017111803,5582.45207538446,4
62,-89.5161290322581,2079.09677419355,-10.8740894901146,58.9193548387097,550.180020811656,68.2101977107152,3.66181061394393,1
115,-2393.99130434783,3635.1652173913,-975.133988657844,1935.94782608696,2290.64551984876,-3534.9786011342,-41.9265028355422,1
164,-559.09756097561,6152.21951219512,-11695.0446162998,3362.48780487805,-8066.11302795955,25385.0469958358,-2286.72813801309,7
158,-547.791139240506,3701.22151898734,1978.11168082038,2610.96835443038,3577.23505848421,41.6106393206246,-2849.82743150137,9
167,1642.73053892216,5600.05988023952,-640.225465237191,2667.7125748503,3701.01617125031,4854.99307970884,-3734.18301122306,8
179,-257.379888268156,6775.19553072626,712.569988452295,2523.7094972067,-10359.6654598795,7242.66308791866,-3152.94204300739,3
150,-340.56,5318.29333333333,-6702.2592,2721.66,-9795.4528,17808.0359111111,-2934.98880000001,7
193,11.5233160621761,5186.67357512952,3592.84705629681,2598.89119170985,3282.52463153374,-11480.059867379,58.3199548981247,6
167,882.413173652695,3868.55089820359,9272.01122306285,4262.05988023952,-44.0309440998213,-5963.62608913909,7594.36021370433,2
80,-140.125,2573.55,103.103125,119.1875,-217.39375,-800.917500000017,-17.1796875,1
92,-147.130434782609,2892.21739130435,50.6162570888464,174.478260869565,-142.737240075613,-761.466918714576,-1.10018903591656,1
142,980.950704225352,4759.44366197183,-6538.87978575679,2725.89436619718,939.199761951994,18784.0753818687,-7494.83495338227,7
192,-1403.09375,6821.97916666667,-656.600585937479,2401.078125,-2688.13346354167,3410.75737847226,969.76611328125,8
183,421.087431693989,4668.60109289617,-4121.07017229537,2928.99453551913,216.669204813521,12777.7845262623,-3588.12744483263,9
160,-3192.4875,5718.775,7234.66515625001,5794.69375,-1023.1853125,-7688.21437500001,-10398.686953125,0
169,242.905325443787,6482.79289940829,409.99975491054,4616.07100591716,-2264.2028290326,-3118.00175063904,440.312313994602,0
103,70.0970873786408,2260.46601941747,-2065.69855782826,1273.43689320388,1796.0799321331,3172.41474220002,-1567.99302479027,4
98,774.122448979592,2378.77551020408,-515.59266972095,1123.38775510204,1717.27363598501,3382.36568096627,-1571.34277384423,4
191,-2601.02617801047,5764.99476439791,2277.41498314191,4156.86910994765,25.3196458430323,-2219.54968339683,-1371.45911570407,0
180,-1295.62222222222,6418.97777777778,708.253827160489,6319.57777777778,-2949.23061728395,-1182.46617283944,4016.30716049382,0
176,-456.215909090909,6164.1590909091,1043.29274276859,1711.72159090909,1776.89075413223,-1469.58935950416,206.765043904962,2
198,87.1212121212121,6352.95454545455,2589.35659626569,3833.67676767677,-2008.28650137742,-3965.10468319556,2140.05917763493,0
164,-2275.75609756098,4656.43902439025,5776.90719809637,3241.7743902439,-3768.30606781678,-2180.98750743609,-7790.61964604402,3
133,3.6165413533835,3244.99248120301,-6781.20385550342,2377.44360902256,2030.37769235118,7170.19537565718,-1766.54700661428,4
145,240.806896551724,6386.99310344827,-1991.89645659928,2554.59310344828,-1706.15319857313,3208.69526753866,-4098.46630202141,2
160,147.675,3639.9,365.5653125,2046.44375,1539.86625,-1240.99499999999,-1402.218984375,4
196,-3024.32653061225,6233.24489795918,9790.92753019575,4417.10204081633,-10178.4864639733,3214.40566430646,-7701.78092461476,9
136,451.22794117647,5158.40441176471,-7351.85672577854,1821.11029411765,-3485.73821366782,14333.4469074394,-4768.3965181661,7
158,-577.632911392405,5478.43037974684,1055.6487742349,1301.01898734177,443.281365165841,-791.108796667222,-333.805159429576,8
164,-346.243902439024,5843.48780487805,663.328375966681,4370.12195121951,646.83105294468,468.947650208199,-1457.35930993455,0
170,708.235294117647,6718.09411764706,10681.0519031142,3643.08823529412,-2977.8027681661,-18766.1846366782,3430.80622837369,2
120,73.975,4123.325,540.767916666666,800.591666666666,3483.10041666667,-5402.38875,263.814861111112,6
